id	category	country	channel	handle	name	description	image	subscribers
10304	travels	RU	https://t.me/kac_876	@kac_876	KAC876	Дорогу осилит идущий	https://static5.tgstat.ru/channels/_100/ff/ffe911b8a9545f263eef0a6f43936ccc.jpg	278
10305	travels	RU	https://t.me/neurocafenn	@neurocafenn	Нейрокафе Нижний Новгород	Приветствую вас на канале Нейрокафе г. Нижнего Новгорода.	https://static2.tgstat.ru/channels/_100/91/915ebf46204fcc09a79f9b4ac34fc2da.jpg	278
10306	travels	Global	https://t.me/wanderlust_travel_club	@wanderlust_travel_club	Вандерласты | Путешествия без путевки	Лучшие места мира БЕЗ путевки!	https://static8.tgstat.ru/channels/_100/0a/0a6e447999a34cadef8a06d30deff9cd.jpg	278
10307	travels	RU	https://t.me/corprest	@corprest	Корпоративный отдых: лучшие отели для конференций, семинаров. Business Travel. MICE	Корпоративный отдых: лучшие отели для конференций, семинаров, тимбилдинга. Business Travel. MICE.	https://static2.tgstat.ru/channels/_100/40/40895b3eff01b92b229973d2d97c39a8.jpg	278
10308	travels	RU	https://t.me/wakesurf_surgut	@wakesurf_surgut	Wakesurf Surgut	Тот самый вейксерфинг в Сургуте	https://static6.tgstat.ru/channels/_100/df/dffbedaacb12e3919034818da896f55b.jpg	278
10309	travels	RU	https://t.me/vladturbis	@vladturbis	Владтурбизнес	Туры из Владивостока и по всему миру	https://static8.tgstat.ru/channels/_100/89/89af45165993ec2d9648b56abfe374c4.jpg	278
10310	travels	RU	https://t.me/skazkaLes34	@skazkaLes34	СКАЗОЧНЫЙ ЛЕС 34 🌳	#сказочныйлес34 - мероприятия в природе  Прогулки, туры, экодвижи, фестивали, перезагрузка в природе   Волгоград: город, пригород, область  И туры из Волгограда	https://static4.tgstat.ru/channels/_100/18/18c9778658f7bf7289d24f376be5a42d.jpg	278
10311	travels	Global	https://t.me/deshevye_tury_1	@deshevye_tury_1	Куда поехать?|Новости туризма	Места на планете, которые вам обязательно нужно посетить.	https://static1.tgstat.ru/channels/_100/be/be10edacc6d2ebcbd3094f462f0053d3.jpg	278
10312	travels	RU	https://t.me/vcpviza	@vcpviza	Виза Консалт Плюс, Китай 🇨🇳 Шенген 🇪🇺 Великобритания 🇬🇧 США 🇺🇸	Визовое сопровождение	https://static1.tgstat.ru/channels/_100/b5/b5b3d9fb2027b29ff1e7826fe2ea12b0.jpg	278
10313	travels	UA	https://t.me/dmtourservice	@dmtourservice	⁨DM - tour service⁩	Туристичний оператор	https://static2.tgstat.ru/channels/_100/ce/cea9248248f99b0d0d5de7c2516d4f91.jpg	278
10314	travels	UA	https://t.me/UkraineDeutscheHeimkehr	@UkraineDeutscheHeimkehr	Heimkehr	Движение помощи этническим немцам Украины и немцам постсоветского пространства по  возвращению на историческую Родину.	https://static5.tgstat.ru/channels/_100/f4/f4af81e61cbb063765b9e9cb758cf298.jpg	278
10315	travels	RU	https://t.me/An_amazing_world	@An_amazing_world	Время путешествовать 🌍	Мы путешествуем по самым красивым местам мира! Ты с нами?	https://static10.tgstat.ru/channels/_100/f0/f06102768fd4802d7aa5c790c5c34190.jpg	277
10316	travels	RU	https://t.me/uruguays	@uruguays	Уругвай 🇺🇾 | Финтехи и Банки	Канал @uruguays про Финтехи и Банки Уругвая, Латинской Америки и других стран.	https://static5.tgstat.ru/channels/_100/61/61b7a7c21c9e6d339d97cf2ce7a17e4f.jpg	277
10317	travels	RU	https://t.me/ingaalev	@ingaalev	Инга Лев. Москва со мной	Экскурсии со мной: @ingalev	https://static7.tgstat.ru/channels/_100/17/171d72546063a40f2380b74b12add697.jpg	277
10319	travels	RU	https://t.me/voronezhafisha	@voronezhafisha	ВОРОНЕЖ: афиша вашего досуга	️Канал для всех, кто любит отдыхать с пользой и наслаждением.	https://static5.tgstat.ru/channels/_100/3f/3f3e22f679633b76a53b240e79f0f91f.jpg	277
10320	travels	RU	https://t.me/ystourism	@ystourism	Ю tour ✈️⛱️| Горящие туры	Турагент Юлия Сухинина | Все о путешествиях ️	https://static8.tgstat.ru/channels/_100/c8/c8f43c0a2ccab099e48c2556d5d9161b.jpg	277
10321	travels	RU	https://t.me/TheWildHaifa	@TheWildHaifa	Wildgram	Телеграмм рок-бара The Wild	https://static10.tgstat.ru/channels/_100/91/911d7ae776e62fa1c179a4602318fe83.jpg	277
10322	travels	RU	https://t.me/chinatravel_vl	@chinatravel_vl	Мирабель Тур	Мир открыт каждому	https://static10.tgstat.ru/channels/_100/d0/d06ebe169ef662bf61436ff9a69cd6ae.jpg	276
10323	travels	UZ	https://t.me/uztravellers	@uztravellers	Туристическая компания - Uztravellers	High quality tours in Uzbekistan.	https://static9.tgstat.ru/channels/_100/a0/a0e22b9016e6a34333f92c7b7839503e.jpg	276
10324	travels	RU	https://t.me/ttour72	@ttour72	Турагентство Твой Тур	Агентство путешествий Твой Тур	https://static1.tgstat.ru/channels/_100/cd/cdc475c93bfc473afa0fa2a85e932522.jpg	276
10325	travels	RU	https://t.me/mamtravels	@mamtravels	МАМА ТRAVEL|Активный отдых с детьми|Кавказ|Алтай	МАМА Travel - активный отдых для семейных пар с детьми от 0 лет, детских групп от 7 лет‍‍‍	https://static10.tgstat.ru/channels/_100/07/07cacbab67107f8b0690614f4d839d1f.jpg	276
10326	travels	RU	https://t.me/uvezite_menya_v_himalai	@uvezite_menya_v_himalai	Туры в Индию: Ладакх / Спити / Гималаи	Туры в индийские Гималаи - Ладакх, Спити, Уттаракхад	https://static1.tgstat.ru/channels/_100/0b/0b5102578280478fd0ae573fbd9487f5.jpg	276
10327	travels	RU	https://t.me/sletatru_agent	@sletatru_agent	Слетать.ру ТЦ Ховрино,Долгопрудный, Лобня✈️🏝	Новости курортов️, горящие предложения , акции  Напиши нам и мы организуем тебе идеальный отпуск 🩵	https://static4.tgstat.ru/channels/_100/cc/ccfd19859e6b7eed7b30b66e2348eda7.jpg	276
10328	travels	RU	https://t.me/yurmino_saki	@yurmino_saki	Санаторий «ЮРМИНО»		https://static4.tgstat.ru/channels/_100/9b/9b6b70b4ae4f1a7a97c0f24eac4712b8.jpg	276
10329	travels	RU	https://t.me/boxofimpressions	@boxofimpressions	Box Of Impressions | Шкатулка впечатлений	Не нахожусь на одном месте больше 3-х недель. Вижу мир разными глазами за одну жизнь и пишу об этом в “Box of Impressions”.	https://static1.tgstat.ru/channels/_100/1d/1db4aa69bdc9a90bb71a567bc916d000.jpg	276
10330	travels	RU	https://t.me/Aesthetics_Japan	@Aesthetics_Japan	Aesthetics Japan	Канал о стране восходящего солнца, в Японии слишком много интересного и нам есть что показать	https://static1.tgstat.ru/channels/_100/b8/b8ec4a952ac14dc0804aef162ddf9c2d.jpg	276
10331	travels	RU	https://t.me/where_travel_world	@where_travel_world	Pin on map 🌍	*Интересные маршруты	https://static8.tgstat.ru/channels/_100/89/8970ec85eb3eb9f594332644c27c2836.jpg	276
10332	travels	RU	https://t.me/zPohody	@zPohody	Злые Походы	Туризм глазами инженера. Заметки о местах, походах и снаряжении.	https://static4.tgstat.ru/channels/_100/b4/b4b0be5e4d01fd3c8c80d75d9d305dc3.jpg	275
10333	travels	Global	https://t.me/sprosigoogle	@sprosigoogle	Спроси гугл	Нелегально распространяю рекламу.	https://static1.tgstat.ru/channels/_100/0f/0fcbc2853214274ee5b1bafc1fe35e33.jpg	275
10334	travels	IR	https://t.me/wallexport	@wallexport	صادرات به اوراسیا و شانگهای	صادرات بدون واسطه به کشورهای عضو اوراسیا و شانگهای	https://static1.tgstat.ru/channels/_100/a8/a81b93f5c47ff6d065f57d035862329a.jpg	275
10335	travels	RU	https://t.me/spbpeoples	@spbpeoples	SPb people	Петербургский люд. Колоритные люди Петербурга и их маленькие истории.	https://static6.tgstat.ru/channels/_100/b8/b80ac106dccb366fc9f580c96b98d7d3.jpg	275
10336	travels	Global	https://t.me/iamangeleno	@iamangeleno	Ай эм Энжелино	Angeleno - так называют жителя Лос Анджелеса (по аналогии: в Москве - Москвич, в Париже - Парижанин)	https://static3.tgstat.ru/channels/_100/f1/f1d52df60548b1a2a62a02cbf9ca1926.jpg	275
10337	travels	Global	https://t.me/leisureinmannheim	@leisureinmannheim	Досуг в Манхайме		https://static3.tgstat.ru/channels/_100/a7/a71a8b6c8e09850e893a7d6ffeb373d1.jpg	275
10338	travels	RU	https://t.me/mfkkorona	@mfkkorona	👑КОРОНА👑МФК Ильятино	МФК КОРОНА - многофункциональный комплекс. Дискотека, караоке, сауна, мини-отель, бильярд, игровая комната Sony PlayStation и в целом - ддружелюбный персонал. Пишите +7-905-128-81-28	https://static7.tgstat.ru/channels/_100/56/56f3d69c221b6e96ea199349deda3c3f.jpg	275
10339	travels	RU	https://t.me/ruscanarias_info	@ruscanarias_info	🇮🇨Жизнь на Канарах (Инфо Канал)	Информационный канал русскоязычного сообщество Канарских островов	https://static3.tgstat.ru/channels/_100/7b/7b3648c966f528ac1ee1a28de5f1f716.jpg	275
10340	travels	RU	https://t.me/tish_da_glad_ferma	@tish_da_glad_ferma	Экоферма Тишь да гладь🌿аренда домов/русская баня/фурако//Москва/Таруса/Калуга	Наш сайт : https://tishdaglad.ru/	https://static7.tgstat.ru/channels/_100/27/279dcf8e264cd8d1b8edf575fbb1f87f.jpg	274
10341	travels	RU	https://t.me/architravelclub	@architravelclub	ПУТЕШЕСТВУЕМ И ЭКОНОМИМ	Канал для нас - путешественников, кто любит экономить на тратах, но не на впечатлениях. Все актуальные скидки, распродажи и акции авиакомпаний, сервисов бронирования и других ресурсов, полезных туристу	https://static8.tgstat.ru/channels/_100/7f/7fd8e914d318cd90383694d84d4dfe80.jpg	274
10342	travels	UZ	https://t.me/mohinurimomova	@mohinurimomova	Mohinur Imomova - Madaniy meros agentligi matbuot kotibi	Oʻzbekiston Respublikasi Madaniy meros agentligining matbuot kotibi	https://static5.tgstat.ru/channels/_100/64/6434e67343388872f4457ec9003c4b79.jpg	274
10343	travels	RU	https://t.me/yalta_ex	@yalta_ex	🌍 Всё об экскурсиях. Крым!❤️	Экскурсии по Крыму из Ялты!	https://static2.tgstat.ru/channels/_100/af/afc1000a726344e641b27a5948c96490.jpg	274
10344	travels	RU	https://t.me/mntnwhispers	@mntnwhispers	Mountain Whispers My Name	Привет, это Катя!	https://static8.tgstat.ru/channels/_100/0f/0fc47b8b38ec943bce7bb1301fc058b8.jpg	274
10345	travels	RU	https://t.me/nuevo_kari	@nuevo_kari	Kari Travel 📍 @nuevo_kari	Москва и Питер  Обзоры интересных мест. Только полезные видео, новости и анонсы!  Меня зовут Карина. Я люблю приключения, путешествия и вкусно покушать. Ищу яркие и вдохновляющие идеи.	https://static4.tgstat.ru/channels/_100/fd/fdec17e01361033d25d143e4fdce3bdd.jpg	274
10346	travels	RU	https://t.me/kazzzat	@kazzzat	Kazat в Америке	Мой ютуб	https://static1.tgstat.ru/channels/_100/0d/0d48ed4d7097d69e5401390aed6a86fa.jpg	274
10347	travels	RU	https://t.me/vremya_stranstviy	@vremya_stranstviy	Время Странствий	Канал об актуальной информации о горящих турах, билетах и новостях из тур. мираПрисоединяйтесь к нам и откройте для себя новые уголки планетыПо всем вопросам @Kseniia_Chusovitina	https://static3.tgstat.ru/channels/_100/3c/3cd5622f9b89c8db1bcb24f09da99cec.jpg	274
