id,category,country,channel,handle,name,description,image,subscribers
1248,courses,RU,https://t.me/juli_freell,@juli_freell,Юлия | Про Freelance и свободу💸| Удаленный ЗАРАБОТОК | ОНЛАЙН-ШКОЛА,Хочешь зарабатывать удаленно? Приходи к нам на обучение,https://static10.tgstat.ru/channels/_100/3d/3da929902f4b38b8307aeb505a25237d.jpg,31
1249,courses,RU,https://t.me/zaraOnlin,@zaraOnlin,Татьяна/ Обучение по открытию онлайн - магазина детской одежды ️,"Татьяна Чалова - куратор курса NEW SCHOOL    _____________________________________________________Обучаю девушек открывать свои онлайн магазины детской и взрослой одежды Турции/России/Китая за 5 дней, с выходом на стабильный доход и упаковкой соц сетей.",https://static8.tgstat.ru/channels/_100/8a/8a03fba4ff3ba6cedc4fa6dd156ad705.jpg,31
1250,courses,RU,https://t.me/marybeautyacademia,@marybeautyacademia,Академия Марьяны Вересовой|Бьюти тренер|,Бьюти тренер|Наставник для бьюти |Тренерские курсы. Лицензия,https://static4.tgstat.ru/channels/_100/58/58d84c436119132cc319346753ee2cc6.jpg,31
1251,courses,RU,https://t.me/BestCoursesQw,@BestCoursesQw,Знания Бесплатно | Слив Лучших Курсов,Все курсы в одном месте. Самый большой и быстрый сервис по дешевой покупке курсов на любой вкус,https://static3.tgstat.ru/channels/_100/fc/fc4fd60435c211366d645cf74589c726.jpg,31
1252,courses,RU,https://t.me/lone_radio,@lone_radio,lone_radio,"Last man standing. Психология, мотивация, биохакинг.",https://static9.tgstat.ru/channels/_100/39/3952c9227ec5c999b9b320fe8160550d.jpg,31
1253,courses,UZ,https://t.me/IamXoqoniy,@IamXoqoniy,Safarmurod sarguzashtlari | Yevropa 🇪🇺,EKCU universitet talabasi,https://static10.tgstat.ru/channels/_100/a2/a27afff2a9be93f46791ee67883214ce.jpg,31
1255,courses,RU,https://t.me/brain_ops,@brain_ops,Мозг операций,"Секреты успешных продаж, психология продавцов и покупателей",https://static3.tgstat.ru/channels/_100/ee/ee7f7e920b69b60bc424d949eafb5b39.jpg,30
1256,courses,Global,https://t.me/paypal_fresh_guides,@paypal_fresh_guides,paypal fresh guides,A collection of Premium methods and guides that work! shared for free and brought by @master_ppl,https://static10.tgstat.ru/channels/_100/53/53b204aca95eb245a810fd25b3d84a48.jpg,30
1257,courses,RU,https://t.me/bogatyicopywriting,@bogatyicopywriting,Богатый копирайтинг,"Я Горислава Фомина,",https://static1.tgstat.ru/channels/_100/33/33feb239f677e9bc3fe8a6175e8117a4.jpg,30
1258,courses,UZ,https://t.me/math_uzz,@math_uzz,Mathematics,Trainer in Math and Mental Arithmetic  @shuxrat_ulashev,https://static2.tgstat.ru/channels/_100/83/83cbf8eeae3a84fcb4cf6305e853a3f3.jpg,29
1259,courses,CN,https://t.me/shangchengjiaoliu,@shangchengjiaoliu,海外商城交流-海外商城代理招商,海外商城代理招商,https://static10.tgstat.ru/channels/_100/75/75e4cc9ec1fbdbf45c36698aa206b955.jpg,29
1260,courses,RU,https://t.me/MarketKyrs,@MarketKyrs,Маркет-Курс | Бесплатные курсы,"⭐️Ваш ключ к знаниям и развитию"" – это исключительное сообщество для тех, кто стремится к самосовершенствованию и постоянному развитию.",https://static4.tgstat.ru/channels/_100/49/49d7247bf08e3abfca58a2644ebc513c.jpg,29
1262,courses,IR,https://t.me/SquareHood,@SquareHood,Square Hood /رشد فردی,The one who dares wins...,https://static8.tgstat.ru/channels/_100/bd/bdc557540b611e962a97a35a6b475bb4.jpg,29
1263,courses,RU,https://t.me/newerait,@newerait,Новая Эра IT,"Бесплатные курсы с нуля до профи, полезные советы в сфере IT.  Всеобщее развитие . Помощь и решение вопросов , поддержка пользователей. Комьюнити специалистов. Поиск разработчиков",https://static8.tgstat.ru/channels/_100/f8/f8998e52fd264f1074a3f8ac2f12a696.jpg,28
1265,courses,RU,https://t.me/znanie365,@znanie365,ZNANIE-365|школа маникюра,\Сайт znanie365.ru,https://static7.tgstat.ru/channels/_100/56/56fe1f51f6546a3d08bf94f25eba46ea.jpg,27
1266,courses,RU,https://t.me/Dashinsait,@Dashinsait,"""ИНСАЙТ""-Лицензированный Языковой центр","Обучение детей и взрослых английскому, китайскому и корейскому языкам.Приходите в филиал по Вашему району",https://static4.tgstat.ru/channels/_100/37/378dfe70b9ad86dfb9254e14304d02c2.jpg,27
1267,courses,RU,https://t.me/egiazarova2,@egiazarova2,егиазарова нумерология слив курсов,https://t.me/+vMETe5nNJ-diNjAy,https://static1.tgstat.ru/channels/_100/38/38360c520faeba2e44482fa65d9f926c.jpg,27
1268,courses,RU,https://t.me/one_chanel_russia,@one_chanel_russia,Skillset Elevator👨‍💻👩‍💻,"Добро пожаловать в 'Skillset Elevator' – ваш надёжный путь к успеху в сфере продаж, менеджмента и управленческих компетенций. Присоединяйтесь к нам, чтобы повысить свои профессиональные навыки с помощью наших экспертных курсов. Раскройте свой потенциал!!!",https://static9.tgstat.ru/channels/_100/fb/fb4a16c59b0e5b995080b00ed61ac951.jpg,26
1269,courses,RU,https://t.me/firedrom_official,@firedrom_official,Firedrom,12 лет опыта общественного контроля качества противопожарной продукции.,https://static7.tgstat.ru/channels/_100/86/86e584004c0586c53b439a81bdf2c95f.jpg,25
1270,courses,RU,https://t.me/maman_love_fri,@maman_love_fri,Любовь 🍀 Life Online 🍀 Всё зависит от ТЕБЯ,️куратор проекта Life Online,https://static1.tgstat.ru/channels/_100/32/320cb9b0af8da5cd58aad23bea6b1fbc.jpg,24
1271,courses,UZ,https://t.me/growuptashuz,@growuptashuz,Grow Up Tadbirlar Toshkent,,https://static6.tgstat.ru/channels/_100/da/dabe54b79851b5307d0cab0071c11b08.jpg,24
1273,courses,RU,https://t.me/mlm_starty,@mlm_starty,МЛМ-Старт с VERUM,Первые шаги в МЛМ - обучающая и информационная платформа поддержки новичков,https://static8.tgstat.ru/channels/_100/29/299910b7f1d75fd5efe13c3ddc920f47.jpg,23
1274,courses,RU,https://t.me/niolyq,@niolyq,Ниоли сливы курсов,,https://static3.tgstat.ru/channels/_100/b6/b6d484d7d9d6211438077a66f2e276d5.jpg,23
1275,courses,RU,https://t.me/instabosssa,@instabosssa,Instaboss инстабосс савчук матухно слив,сливы курсов - https://t.me/kursyfre,https://static9.tgstat.ru/channels/_100/12/12212f05ec588bb93e4add60af9883a0.jpg,23
1276,courses,UZ,https://t.me/arsenkhaan,@arsenkhaan,arsen khann,videographer and future filmmaker coming soon... you can see on my profile videography and film related videos,https://static8.tgstat.ru/channels/_100/7a/7ac3b037c2d225d301f0e77fbada8dcf.jpg,23
1277,courses,Global,https://t.me/HeartPilot,@HeartPilot,Мужское Руководство для Знакомств : Heart Pilot,Азбука современных знакомств.,https://static6.tgstat.ru/channels/_100/cf/cf8ffcebb85f32cefd55b33f056b65e7.jpg,23
1278,courses,RU,https://t.me/photoshop_chik,@photoshop_chik,Фотошоп от А до Я видеоуроки,️Курсы по Фотошопу Старт и ПРО,https://static5.tgstat.ru/channels/_100/9c/9c2afb62593ede7d749a9828116afc81.jpg,22
1279,courses,RU,https://t.me/myrylove,@myrylove,Myasorybolove,МЯСО И РЫБА | СПИННИНГ |  ГАЙДИНГ НМР,https://static9.tgstat.ru/channels/_100/47/47b9fb9228eef482422483e8e8f09b8e.jpg,22
1280,courses,RU,https://t.me/tutkursy,@tutkursy,Тут Курсы | Бесплатные онлайн-курсы с сертификатом,Тут Курсы,https://static3.tgstat.ru/channels/_100/89/898c9ee11a15742195bc029bfdf7b518.jpg,21
1281,courses,RU,https://t.me/motion_with_simon,@motion_with_simon,Motion with Simon,Привет! @Simon_MWS на связи,https://static5.tgstat.ru/channels/_100/cc/cc4cfb1560c1b4f718e9b0a73c202292.jpg,21
1282,courses,UZ,https://t.me/sheravatov_blog,@sheravatov_blog,Shakhzod Sheravatov | Blog's,Shaxsiy Blog,https://static9.tgstat.ru/channels/_100/51/51eceee9a99e3db118f99069bdeb485d.jpg,21
1283,courses,RU,https://t.me/aestpic1,@aestpic1,Rich&aesthetic🤍,︎тренеруем насмотренность,https://static4.tgstat.ru/channels/_100/8d/8ddda51ceadb2ebd38635ad03ddbd610.jpg,21
1284,courses,RU,https://t.me/fingerstyleguide,@fingerstyleguide,Фингерстайл обучение 🎸 / Fingerstyleguide,Для связи: @fingerstylbot,https://static2.tgstat.ru/channels/_100/68/6866613871382a8518209c7686e8a67a.jpg,20
1285,courses,RU,https://t.me/bestkurssliv3,@bestkurssliv3,СЛИВ КУРСОВ,,https://static3.tgstat.ru/channels/_100/88/88e0d92c79f943477a7a367113882df4.jpg,20
1286,courses,UZ,https://t.me/oson_korean,@oson_korean,🇰🇷토픽 채널,토픽 시험을 보기 전에 우리 함께 열심히 공부 해야지!,https://static2.tgstat.ru/channels/_100/ac/ac372c6d9bf6765861da198973b743ab.jpg,20
1287,courses,RU,https://t.me/cultivationyourself,@cultivationyourself,Cultivation🧘,,https://static5.tgstat.ru/channels/_100/57/573808cc21943fc70d1521979de49009.jpg,19
1288,courses,RU,https://t.me/dprutyanru,@dprutyanru,Заработок в интернете,Если у вас возникли вопросы пишите @dprutyan,https://static10.tgstat.ru/channels/_100/81/813af50c67cd9366eb86fc3b7a0ecb77.jpg,19
1289,courses,UZ,https://t.me/jacky_devop,@jacky_devop,Jacky Dev,YouTube Channel: https://www.youtube.com/@jacky_dev,https://static10.tgstat.ru/channels/_100/58/587e903617b616fdbd34a1cb42f9d09f.jpg,19
1290,courses,RU,https://t.me/teplovoz200,@teplovoz200,.,,https://static7.tgstat.ru/channels/_100/ec/ec5cfa488c0956052c7d9042ac37ed2e.jpg,18
1291,courses,RU,https://t.me/fixit_plus,@fixit_plus,Обучение ремонту электроники,"Добро пожаловать в наш телеграмм-канал, посвященный курсам по ремонту электроники! Здесь вы найдете:",https://static3.tgstat.ru/channels/_100/a4/a41cd5e22dc55c57bc05d3578e597160.jpg,17
1292,courses,UZ,https://t.me/interweb_studio,@interweb_studio,interweb studio,Dasturlash dunyosiga xush kelibsiz!,https://static6.tgstat.ru/channels/_100/8f/8f946df910aeadde2bdf3215c26583dc.jpg,17
1293,courses,Global,https://t.me/freecoursecertificate1,@freecoursecertificate1,"Free Udemy Courses And Certificates (Skills, Coding, Programming, Notes, Books, Download)",We Provide Your The Best Courses of all your required Category,https://static6.tgstat.ru/channels/_100/ef/ef72dec973118f3802de6cb66f129323.jpg,17
1294,courses,UZ,https://t.me/manfaatli_ENGLISH,@manfaatli_ENGLISH,English,,https://static2.tgstat.ru/channels/_100/51/51a0fa0632d759847dd09f674d8fd923.jpg,17
1295,courses,UZ,https://t.me/kopirayter_ZA,@kopirayter_ZA,Курс копирайтера с нуля,Копирайтер-это призвание,https://static9.tgstat.ru/channels/_100/41/415aa2ea9aa3f62e5c131d88c69582ee.jpg,16
1296,courses,Global,https://t.me/sliv_vebinar,@sliv_vebinar,Слив Складчина Курс Вебинар Блоггеры Топ,"Слив курсов, вебов, гайдов топовых блоггеров                                                                                            купить курс @rob_johnny_linder                      для правообладателей https://telegra.ph/Dlya-pravoobladatelej-01-07",https://static1.tgstat.ru/channels/_100/00/006960d81cc9eb624b67ac9cfe5967fe.jpg,16
1297,courses,RU,https://t.me/TCRukovoditel,@TCRukovoditel,Тренинг-центр Руководитель,,https://static6.tgstat.ru/channels/_100/b8/b86cfd1ad1f229f5ede05871c2e318a4.jpg,16
1298,courses,RU,https://t.me/made_in_sql,@made_in_sql,Made in SQL,Менеждер по рекламе - https://t.me/ZilantTG,https://static10.tgstat.ru/channels/_100/a0/a0959bcd109acae22f74383d300cbc51.jpg,16
1299,courses,RU,https://t.me/smm_uzRuN1,@smm_uzRuN1,"Курсы по программирование и други инстаграм,телеграм,маркетплейс ,монтаж и другие","Если вы хотите купить наши курсы, напишите админу",https://static3.tgstat.ru/channels/_100/05/054a42798b7389603f30aedd7defa3d3.jpg,16
1300,courses,RU,https://t.me/batechkait,@batechkait,IT-Ресурсы в Одном Месте [Falmont],Полезные ссылки для программистов!,https://static10.tgstat.ru/channels/_100/12/1223e55032060f1625e52dd3965a1e00.jpg,16
1301,courses,RU,https://t.me/idivlevbrand,@idivlevbrand,ДМИТРИЙ АНДРЕЕВИЧ,Личный бренд своими руками,https://static5.tgstat.ru/channels/_100/83/8312c546bf4cc7bfe3ae99f65b975e6c.jpg,15
1302,courses,RU,https://t.me/kyrsi_i_slivi,@kyrsi_i_slivi,курсы сливы гайды,Самые свежие  слитые авторские курсы,https://static7.tgstat.ru/channels/_100/5d/5db4e061b6e1ac1f1a83b83e8701e287.jpg,15
1303,courses,RU,https://t.me/Public_Moia1,@Public_Moia1,"Складчина курсы. Какой товар выбрать для продажи на валдбериз, озон",На повестке - мп стат.,https://static10.tgstat.ru/channels/_100/d0/d0f6cf4c9d9cfe9976a425de13dc0099.jpg,14
1304,courses,RU,https://t.me/roninsabode,@roninsabode,Ronin's Abode,"Здесь вы найдете ценные материалы по кибербезопасности, анонимности, полезные инструменты, а также немного юмора и размышлений",https://static2.tgstat.ru/channels/_100/4f/4f378869964d96d6febe667769e2d35d.jpg,14
1305,courses,UZ,https://t.me/Xon_Editor,@Xon_Editor,Xon EDITOR,Rebranding…,https://static3.tgstat.ru/channels/_100/23/23151ec5e0c4d3b533bb2254177f0332.jpg,14
1306,courses,UZ,https://t.me/lifelessons2784,@lifelessons2784,𝕃𝕚𝕗𝕖 𝕝𝕖𝕤𝕤𝕠𝕟𝕤 📜,,https://static1.tgstat.ru/channels/_100/3b/3b7c00f8ebfbe6cf2a94317295796a76.jpg,13
1307,courses,RU,https://t.me/kino_kat_ru,@kino_kat_ru,КИНОКАТ - кинопраздник своими руками,,https://static7.tgstat.ru/channels/_100/a0/a0a47653b4439ad7c59386f6132abca2.jpg,13
1309,courses,RU,https://t.me/ECgannamik,@ECgannamik,Английский язык и Китайский язык,"Учиться - всё равно, что грести против течения; только перестанешь - и тебя гонит назад.",https://static4.tgstat.ru/channels/_100/5c/5ca35d123315854d3ba46d3626701efa.jpg,13
